Violeta	2	0.00030303030303030303
Gyaicain	2	0.00030303030303030303
Khalfallah	2	0.00030303030303030303
McCurry	2	0.00030303030303030303
Ruehe	2	0.00030303030303030303
Cimicchi	2	0.00030303030303030303
Jeremy	2	0.00030303030303030303
Prasad	2	0.00030303030303030303
Luke	2	0.00030303030303030303
Martens	2	0.00030303030303030303
Theybers	2	0.00030303030303030303
Claus	2	0.00030303030303030303
Smets	2	0.00030303030303030303
Johansson	2	0.00030303030303030303
Moore	2	0.00030303030303030303
Camerlengo	2	0.00030303030303030303
Seguy	2	0.00030303030303030303
Vialle	2	0.00030303030303030303
Luciano	2	0.00030303030303030303
Fabien	2	0.00030303030303030303
Belmondo	2	0.00030303030303030303
Gounon	2	0.00030303030303030303
Silke	2	0.00030303030303030303
Inez	2	0.00030303030303030303
Margaret	2	0.00030303030303030303
Marcel	2	0.00030303030303030303
Osmond	2	0.00030303030303030303
SCHUMACHER	2	0.00030303030303030303
Aaron	2	0.00030303030303030303
Fujiwara	2	0.00030303030303030303
Ryo	2	0.00030303030303030303
Takeishi	2	0.00030303030303030303
Pier	2	0.00030303030303030303
Adam	2	0.00030303030303030303
Salou	2	0.00030303030303030303
Jacek	2	0.00030303030303030303
Marcin	2	0.00030303030303030303
Dariusz	2	0.00030303030303030303
Emmanuel	2	0.00030303030303030303
Alomar	2	0.00030303030303030303
Rodriguez	2	0.00030303030303030303
Wally	2	0.00030303030303030303
Vinny	2	0.00030303030303030303
Orlando	2	0.00030303030303030303
Francesco	2	0.00030303030303030303
Museeuw	2	0.00030303030303030303
Faber	2	0.00030303030303030303
Romano	2	0.00030303030303030303
Gaston	2	0.00030303030303030303
Gorre	2	0.00030303030303030303
Endt	2	0.00030303030303030303
Desmond	2	0.00030303030303030303
F.W.	2	0.00030303030303030303
Tutu	2	0.00030303030303030303
P.W.	2	0.00030303030303030303
Currin	2	0.00030303030303030303
Ejup	2	0.00030303030303030303
Suvit	2	0.00030303030303030303
Saleh	2	0.00030303030303030303
Ezer	2	0.00030303030303030303
Georges	2	0.00030303030303030303
Zicot	2	0.00030303030303030303
Thierry	2	0.00030303030303030303
Weinstein	2	0.00030303030303030303
Gulbuddin	2	0.00030303030303030303
Hekmatyar	2	0.00030303030303030303
Begum	2	0.00030303030303030303
Borsuk	2	0.00030303030303030303
Melanie	2	0.00030303030303030303
MAKINEN	2	0.00030303030303030303
Imran	2	0.00030303030303030303
Maslova	2	0.00030303030303030303
Smirnov	2	0.00030303030303030303
Narciso	2	0.00030303030303030303
Tulio	2	0.00030303030303030303
Carol	2	0.00030303030303030303
Angeles	2	0.00030303030303030303
Nana	2	0.00030303030303030303
Yi	2	0.00030303030303030303
Kafelnikov	2	0.00030303030303030303
Anne-Gaelle	2	0.00030303030303030303
Henrietta	2	0.00030303030303030303
Sabine	2	0.00030303030303030303
Cristina	2	0.00030303030303030303
Debbie	2	0.00030303030303030303
Kristina	2	0.00030303030303030303
Ines	2	0.00030303030303030303
Jaime	2	0.00030303030303030303
Linda	2	0.00030303030303030303
Dally	2	0.00030303030303030303
Leander	2	0.00030303030303030303
Alexandra	2	0.00030303030303030303
Els	2	0.00030303030303030303
Sammy	2	0.00030303030303030303
Guus	2	0.00030303030303030303
De	2	0.00030303030303030303
Pantic	2	0.00030303030303030303
Campbell	2	0.00030303030303030303
Streak	2	0.00030303030303030303
Healy	2	0.00030303030303030303
Stuart	2	0.00030303030303030303
Frowick	2	0.00030303030303030303
Viktor	2	0.00030303030303030303
Chernomyrdin	2	0.00030303030303030303
Yastrezhembsky	2	0.00030303030303030303
Naina	2	0.00030303030303030303
Humberto	2	0.00030303030303030303
Jetty	2	0.00030303030303030303
Misael	2	0.00030303030303030303
Wisinga	2	0.00030303030303030303
Fleuchaus	2	0.00030303030303030303
Julio	2	0.00030303030303030303
Al	2	0.00030303030303030303
Newt	2	0.00030303030303030303
Superman	2	0.00030303030303030303
Daschle	2	0.00030303030303030303
Lelouche	2	0.00030303030303030303
Herman	2	0.00030303030303030303
Wijffels	2	0.00030303030303030303
Garry	2	0.00030303030303030303
Alfred	2	0.00030303030303030303
Harding	2	0.00030303030303030303
Seve	2	0.00030303030303030303
Olazabal	2	0.00030303030303030303
Thomson	2	0.00030303030303030303
Leon	2	0.00030303030303030303
Graeme	2	0.00030303030303030303
Shadab	2	0.00030303030303030303
Gooch	2	0.00030303030303030303
Keith	2	0.00030303030303030303
Jansher	2	0.00030303030303030303
Brett	2	0.00030303030303030303
Mir	2	0.00030303030303030303
Jimy	2	0.00030303030303030303
Rita	2	0.00030303030303030303
Mariaan	2	0.00030303030303030303
Florencia	2	0.00030303030303030303
Paola	2	0.00030303030303030303
Kristie	2	0.00030303030303030303
Radka	2	0.00030303030303030303
Karin	2	0.00030303030303030303
Annabel	2	0.00030303030303030303
Tina	2	0.00030303030303030303
Tami	2	0.00030303030303030303
Amy	2	0.00030303030303030303
Lisa	2	0.00030303030303030303
Miriam	2	0.00030303030303030303
VanLandingham	2	0.00030303030303030303
Angel	2	0.00030303030303030303
Jeffrey	2	0.00030303030303030303
Roest	2	0.00030303030303030303
Korneev	2	0.00030303030303030303
Hansma	2	0.00030303030303030303
Jean-Pierre	2	0.00030303030303030303
Gianni	2	0.00030303030303030303
Bugno	2	0.00030303030303030303
Erdei	2	0.00030303030303030303
McCarthy	2	0.00030303030303030303
Nuour	2	0.00030303030303030303
Maureen	2	0.00030303030303030303
Aleksander	2	0.00030303030303030303
Enn	2	0.00030303030303030303
Xhelili	2	0.00030303030303030303
Rudolf	2	0.00030303030303030303
Eduardo	2	0.00030303030303030303
Hurte	2	0.00030303030303030303
Jetsi	2	0.00030303030303030303
Schutte	2	0.00030303030303030303
Ebe	2	0.00030303030303030303
Havel	2	0.00030303030303030303
Alejandro	2	0.00030303030303030303
Suleyman	2	0.00030303030303030303
Fulcheri	2	0.00030303030303030303
Casey	2	0.00030303030303030303
Amrollah	2	0.00030303030303030303
Khadga	2	0.00030303030303030303
Choudhury	2	0.00030303030303030303
Peiris	2	0.00030303030303030303
Kan	2	0.00030303030303030303
Sheu	2	0.00030303030303030303
Silvio	2	0.00030303030303030303
Oksana	2	0.00030303030303030303
Emanuele	2	0.00030303030303030303
Ove	2	0.00030303030303030303
Joakim	2	0.00030303030303030303
VAN	2	0.00030303030303030303
Kaspars	2	0.00030303030303030303
Capiot	2	0.00030303030303030303
Ozers	2	0.00030303030303030303
Edouard	2	0.00030303030303030303
Heiko	2	0.00030303030303030303
Dimitrios	2	0.00030303030303030303
Jean-Michel	2	0.00030303030303030303
BOARDMAN	2	0.00030303030303030303
Collinelli	2	0.00030303030303030303
Hoddle	2	0.00030303030303030303
Denny	2	0.00030303030303030303
Devon	2	0.00030303030303030303
Jones	2	0.00030303030303030303
Gibbs	2	0.00030303030303030303
Nicky	2	0.00030303030303030303
Jonathon	2	0.00030303030303030303
Zubair	2	0.00030303030303030303
Milinko	2	0.00030303030303030303
Hristo	2	0.00030303030303030303
Helmer	2	0.00030303030303030303
Marc-Vivien	2	0.00030303030303030303
Patrice	2	0.00030303030303030303
Loko	2	0.00030303030303030303
JOHNSON	2	0.00030303030303030303
OWENS	2	0.00030303030303030303
Rudi	2	0.00030303030303030303
Thiel	2	0.00030303030303030303
Romesh	2	0.00030303030303030303
Kaluwitharana	2	0.00030303030303030303
Aravinda	2	0.00030303030303030303
Dharmasena	2	0.00030303030303030303
Asanka	2	0.00030303030303030303
Hashan	2	0.00030303030303030303
Roshan	2	0.00030303030303030303
Kumara	2	0.00030303030303030303
Chaminda	2	0.00030303030303030303
Muthiah	2	0.00030303030303030303
Ravindra	2	0.00030303030303030303
O'Neill	2	0.00030303030303030303
Henri	2	0.00030303030303030303
Toure	2	0.00030303030303030303
Agnieszka	2	0.00030303030303030303
Kohl	2	0.00030303030303030303
Richter	2	0.00030303030303030303
Jerry	2	0.00030303030303030303
Evelyn	2	0.00030303030303030303
Nawaz	2	0.00030303030303030303
Omer	2	0.00030303030303030303
Akbel	2	0.00030303030303030303
Reppas	2	0.00030303030303030303
Weiss	2	0.00030303030303030303
Qidra	2	0.00030303030303030303
Dahman	2	0.00030303030303030303
Naish	2	0.00030303030303030303
Sorensen	2	0.00030303030303030303
Maarten	2	0.00030303030303030303
Olaf	2	0.00030303030303030303
Hans	2	0.00030303030303030303
Fredericks	2	0.00030303030303030303
Spot	2	0.00030303030303030303
Mobutu	2	0.00030303030303030303
Ikimi	2	0.00030303030303030303
Beatrix	2	0.00030303030303030303
Deby	2	0.00030303030303030303
Marriner	2	0.00030303030303030303
Filipovic	2	0.00030303030303030303
Pessina	2	0.00030303030303030303
King	2	0.00030303030303030303
Andrews	2	0.00030303030303030303
O.J.	2	0.00030303030303030303
Conroy	2	0.00030303030303030303
Noel	2	0.00030303030303030303
Lincoln	2	0.00030303030303030303
Puglisi	2	0.00030303030303030303
Utomo	2	0.00030303030303030303
Widness	2	0.00030303030303030303
Goulnara	2	0.00030303030303030303
Ingrid	2	0.00030303030303030303
Kombouare	2	0.00030303030303030303
Nikolaus	1	0.00015151515151515152
Loyola	1	0.00015151515151515152
Jimi	1	0.00015151515151515152
Shen	1	0.00015151515151515152
Toronto	1	0.00015151515151515152
Colleen	1	0.00015151515151515152
Rabinovich	1	0.00015151515151515152
Eliahu	1	0.00015151515151515152
Hafez	1	0.00015151515151515152
Assad	1	0.00015151515151515152
Tadeusz	1	0.00015151515151515152
Awdankiewicz	1	0.00015151515151515152
Nabil	1	0.00015151515151515152
Hilary	1	0.00015151515151515152
Blake	1	0.00015151515151515152
Maruyama	1	0.00015151515151515152
PIVOTAL	1	0.00015151515151515152
PRESCOTT	1	0.00015151515151515152
Royal	1	0.00015151515151515152
Berry	1	0.00015151515151515152
Shi-Ting	1	0.00015151515151515152
DALGLISH	1	0.00015151515151515152
Khan	1	0.00015151515151515152
FERGUSON	1	0.00015151515151515152
Ferguson	1	0.00015151515151515152
KEANE	1	0.00015151515151515152
MILLNS	1	0.00015151515151515152
Phillip	1	0.00015151515151515152
Lubarskij	1	0.00015151515151515152
Valkucak	1	0.00015151515151515152
Arkadiusz	1	0.00015151515151515152
Arwel	1	0.00015151515151515152
Miroslav	1	0.00015151515151515152
Zoran	1	0.00015151515151515152
Milenko	1	0.00015151515151515152
Pavlos	1	0.00015151515151515152
Mons	1	0.00015151515151515152
Ilian	1	0.00015151515151515152
Daniele	1	0.00015151515151515152
Agrins	1	0.00015151515151515152
Drazen	1	0.00015151515151515152
Miljenko	1	0.00015151515151515152
Jamir	1	0.00015151515151515152
Lumir	1	0.00015151515151515152
Horst	1	0.00015151515151515152
Zdenek	1	0.00015151515151515152
Moshe	1	0.00015151515151515152
Nissan	1	0.00015151515151515152
Ferenc	1	0.00015151515151515152
NEWCOMBE	1	0.00015151515151515152
Neale	1	0.00015151515151515152
Roche	1	0.00015151515151515152
Fraser	1	0.00015151515151515152
Hwang	1	0.00015151515151515152
Wijaya	1	0.00015151515151515152
Pang	1	0.00015151515151515152
Nunung	1	0.00015151515151515152
Fung	1	0.00015151515151515152
Cindana	1	0.00015151515151515152
1ama	1	0.00015151515151515152
Margit	1	0.00015151515151515152
Sun	1	0.00015151515151515152
Meluawati	1	0.00015151515151515152
Chan	1	0.00015151515151515152
Gong	1	0.00015151515151515152
Zeng	1	0.00015151515151515152
Ishwari	1	0.00015151515151515152
Olivia	1	0.00015151515151515152
Hendrik	1	0.00015151515151515152
Younnes	1	0.00015151515151515152
Mauricio	1	0.00015151515151515152
DAVEY	1	0.00015151515151515152
GREER	1	0.00015151515151515152
Mickey	1	0.00015151515151515152
Sterling	1	0.00015151515151515152
Cy	1	0.00015151515151515152
Chili	1	0.00015151515151515152
Dickson	1	0.00015151515151515152
Stanley	1	0.00015151515151515152
Jaha	1	0.00015151515151515152
COCU	1	0.00015151515151515152
KNUP	1	0.00015151515151515152
Yvan	1	0.00015151515151515152
Ciriaco	1	0.00015151515151515152
Murat	1	0.00015151515151515152
Kubilay	1	0.00015151515151515152
Lanner	1	0.00015151515151515152
Per	1	0.00015151515151515152
Chalmers	1	0.00015151515151515152
Cooper	1	0.00015151515151515152
Welch	1	0.00015151515151515152
Jose-Maria	1	0.00015151515151515152
Spence	1	0.00015151515151515152
Geoff	1	0.00015151515151515152
Gildea	1	0.00015151515151515152
Wakefield	1	0.00015151515151515152
Rosemary	1	0.00015151515151515152
Lynda	1	0.00015151515151515152
Stoltenberg	1	0.00015151515151515152
Rosset	1	0.00015151515151515152
Masserigne	1	0.00015151515151515152
Malu	1	0.00015151515151515152
Danielle	1	0.00015151515151515152
Kazimierz	1	0.00015151515151515152
Komarica	1	0.00015151515151515152
Lawrence	1	0.00015151515151515152
Italo	1	0.00015151515151515152
Abimael	1	0.00015151515151515152
Ronny	1	0.00015151515151515152
Freddy	1	0.00015151515151515152
Ro	1	0.00015151515151515152
Desi	1	0.00015151515151515152
Qian	1	0.00015151515151515152
Dalai	1	0.00015151515151515152
Mutawakel	1	0.00015151515151515152
Turabi	1	0.00015151515151515152
Burcin	1	0.00015151515151515152
Kieran	1	0.00015151515151515152
Marta	1	0.00015151515151515152
Nikki	1	0.00015151515151515152
Geoffrey	1	0.00015151515151515152
Lou	1	0.00015151515151515152
Guenter	1	0.00015151515151515152
Manfred	1	0.00015151515151515152
Hans-Otto	1	0.00015151515151515152
Sieg	1	0.00015151515151515152
Akashi	1	0.00015151515151515152
Claverie	1	0.00015151515151515152
Kennedys	1	0.00015151515151515152
Erdmann	1	0.00015151515151515152
Kinkel	1	0.00015151515151515152
I.K.	1	0.00015151515151515152
Inderjit	1	0.00015151515151515152
H.D.	1	0.00015151515151515152
Chakravarty	1	0.00015151515151515152
Saint	1	0.00015151515151515152
Agnes	1	0.00015151515151515152
Teresa	1	0.00015151515151515152
Therese	1	0.00015151515151515152
Lachlan	1	0.00015151515151515152
Vivit	1	0.00015151515151515152
Westlake	1	0.00015151515151515152
Rostislav	1	0.00015151515151515152
Leonid	1	0.00015151515151515152
Adelbert	1	0.00015151515151515152
Hennady	1	0.00015151515151515152
Gjon	1	0.00015151515151515152
Musa	1	0.00015151515151515152
Cruise	1	0.00015151515151515152
Goldman	1	0.00015151515151515152
CRAWLEY	1	0.00015151515151515152
Akram	1	0.00015151515151515152
RAVANELLI	1	0.00015151515151515152
Fabrizio	1	0.00015151515151515152
Bryan	1	0.00015151515151515152
Ferreira	1	0.00015151515151515152
Pioline	1	0.00015151515151515152
Korda	1	0.00015151515151515152
MULDER	1	0.00015151515151515152
Japie	1	0.00015151515151515152
Danie	1	0.00015151515151515152
Pieter	1	0.00015151515151515152
Snyman	1	0.00015151515151515152
Markgraaff	1	0.00015151515151515152
Ijaya	1	0.00015151515151515152
Chen	1	0.00015151515151515152
CHANDA	1	0.00015151515151515152
Chanda	1	0.00015151515151515152
Meredith	1	0.00015151515151515152
SORRENTO	1	0.00015151515151515152
Norm	1	0.00015151515151515152
Rocky	1	0.00015151515151515152
Coppinger	1	0.00015151515151515152
Clemens	1	0.00015151515151515152
Garret	1	0.00015151515151515152
Travis	1	0.00015151515151515152
Melvin	1	0.00015151515151515152
Damion	1	0.00015151515151515152
Hill	1	0.00015151515151515152
Otis	1	0.00015151515151515152
Hanson	1	0.00015151515151515152
Predrosa	1	0.00015151515151515152
Nail	1	0.00015151515151515152
Harald	1	0.00015151515151515152
SALAH	1	0.00015151515151515152
Haile	1	0.00015151515151515152
Baeron	1	0.00015151515151515152
Driller	1	0.00015151515151515152
Trulsen	1	0.00015151515151515152
Sobotzik	1	0.00015151515151515152
Wilmots	1	0.00015151515151515152
Jonzon	1	0.00015151515151515152
Riley	1	0.00015151515151515152
Smyth	1	0.00015151515151515152
MITCHELL	1	0.00015151515151515152
Mitchell	1	0.00015151515151515152
Jackson	1	0.00015151515151515152
Engquist	1	0.00015151515151515152
Devers	1	0.00015151515151515152
Ottey	1	0.00015151515151515152
Ilke	1	0.00015151515151515152
Ellina	1	0.00015151515151515152
Franka	1	0.00015151515151515152
Mette	1	0.00015151515151515152
Nicoleta	1	0.00015151515151515152
Yulia	1	0.00015151515151515152
Dawn	1	0.00015151515151515152
Hubert	1	0.00015151515151515152
Roberta	1	0.00015151515151515152
Fernanda	1	0.00015151515151515152
Paula	1	0.00015151515151515152
Catherine	1	0.00015151515151515152
Annette	1	0.00015151515151515152
Bruny	1	0.00015151515151515152
Rohan	1	0.00015151515151515152
Torrance	1	0.00015151515151515152
Dusan	1	0.00015151515151515152
Calvin	1	0.00015151515151515152
Chryste	1	0.00015151515151515152
Zhanna	1	0.00015151515151515152
Regina	1	0.00015151515151515152
Carla	1	0.00015151515151515152
Yekaterina	1	0.00015151515151515152
Margret	1	0.00015151515151515152
Leah	1	0.00015151515151515152
Sinead	1	0.00015151515151515152
Moses	1	0.00015151515151515152
Gideon	1	0.00015151515151515152
Larbi	1	0.00015151515151515152
Eliud	1	0.00015151515151515152
Anthuan	1	0.00015151515151515152
Sunday	1	0.00015151515151515152
Lamont	1	0.00015151515151515152
Malgorzata	1	0.00015151515151515152
Anja	1	0.00015151515151515152
Veerle	1	0.00015151515151515152
Eleonora	1	0.00015151515151515152
Anneke	1	0.00015151515151515152
Inger	1	0.00015151515151515152
Zundra	1	0.00015151515151515152
Marie-Jose	1	0.00015151515151515152
Maicel	1	0.00015151515151515152
Hana	1	0.00015151515151515152
Khalid	1	0.00015151515151515152
El	1	0.00015151515151515152
Noureddine	1	0.00015151515151515152
Fita	1	0.00015151515151515152
Lars	1	0.00015151515151515152
Virgilius	1	0.00015151515151515152
Vassiliy	1	0.00015151515151515152
Vaclavas	1	0.00015151515151515152
Yoelvis	1	0.00015151515151515152
Rogel	1	0.00015151515151515152
Sigurd	1	0.00015151515151515152
Elijah	1	0.00015151515151515152
Laban	1	0.00015151515151515152
Stefka	1	0.00015151515151515152
Inga	1	0.00015151515151515152
Alina	1	0.00015151515151515152
Hanna	1	0.00015151515151515152
Nele	1	0.00015151515151515152
Aloys	1	0.00015151515151515152
Mathias	1	0.00015151515151515152
Abel	1	0.00015151515151515152
Kamiel	1	0.00015151515151515152
Worku	1	0.00015151515151515152
JORGE	1	0.00015151515151515152
Vitor	1	0.00015151515151515152
Paulinho	1	0.00015151515151515152
Dimas	1	0.00015151515151515152
Oceano	1	0.00015151515151515152
VOGTS	1	0.00015151515151515152
Berti	1	0.00015151515151515152
Mehmet	1	0.00015151515151515152
Fredi	1	0.00015151515151515152
Muttiah	1	0.00015151515151515152
Cam	1	0.00015151515151515152
Ranatunga	1	0.00015151515151515152
Batterby	1	0.00015151515151515152
Battersby	1	0.00015151515151515152
Axworthy	1	0.00015151515151515152
Warren	1	0.00015151515151515152
Ori	1	0.00015151515151515152
Wojtek	1	0.00015151515151515152
Phelan	1	0.00015151515151515152
Damien	1	0.00015151515151515152
Umar	1	0.00015151515151515152
Innocent	1	0.00015151515151515152
Zbigniew	1	0.00015151515151515152
Goncharova	1	0.00015151515151515152
Granic	1	0.00015151515151515152
Mate	1	0.00015151515151515152
Abdala	1	0.00015151515151515152
Suharto	1	0.00015151515151515152
Mar'ie	1	0.00015151515151515152
Tungky	1	0.00015151515151515152
Rana	1	0.00015151515151515152
Allahu	1	0.00015151515151515152
Roosevelts	1	0.00015151515151515152
Theodore	1	0.00015151515151515152
Little	1	0.00015151515151515152
Prakash	1	0.00015151515151515152
Aishwarya	1	0.00015151515151515152
Madhusudan	1	0.00015151515151515152
Dhiraj	1	0.00015151515151515152
Dheeraj	1	0.00015151515151515152
Munakarmi	1	0.00015151515151515152
Benedict	1	0.00015151515151515152
Birnberg	1	0.00015151515151515152
Riza	1	0.00015151515151515152
Erbakan	1	0.00015151515151515152
Nacar	1	0.00015151515151515152
Redmond	1	0.00015151515151515152
Rob	1	0.00015151515151515152
Enderle	1	0.00015151515151515152
Karen	1	0.00015151515151515152
Tuan	1	0.00015151515151515152
Jordan	1	0.00015151515151515152
Fannie	1	0.00015151515151515152
Keiron	1	0.00015151515151515152
Amer	1	0.00015151515151515152
Lynne	1	0.00015151515151515152
KANKKUNEN	1	0.00015151515151515152
MCRAE	1	0.00015151515151515152
Kankunnen	1	0.00015151515151515152
Richardt	1	0.00015151515151515152
Sigeki	1	0.00015151515151515152
Faustino	1	0.00015151515151515152
Hannes	1	0.00015151515151515152
Stranksy	1	0.00015151515151515152
Culhane	1	0.00015151515151515152
Romeo	1	0.00015151515151515152
Marcio	1	0.00015151515151515152
Winston	1	0.00015151515151515152
Jari	1	0.00015151515151515152
van	1	0.00015151515151515152
Anto	1	0.00015151515151515152
Debbah	1	0.00015151515151515152
Drobnjak	1	0.00015151515151515152
Boutoille	1	0.00015151515151515152
Guivarc'h	1	0.00015151515151515152
Gravelaine	1	0.00015151515151515152
Traore	1	0.00015151515151515152
Bombarda	1	0.00015151515151515152
Zitelli	1	0.00015151515151515152
Bancarel	1	0.00015151515151515152
Wreh	1	0.00015151515151515152
Charvet	1	0.00015151515151515152
Molata	1	0.00015151515151515152
Haessler	1	0.00015151515151515152
Dundee	1	0.00015151515151515152
Balakow	1	0.00015151515151515152
Votava	1	0.00015151515151515152
Schwabl	1	0.00015151515151515152
Zorc	1	0.00015151515151515152
Moeller	1	0.00015151515151515152
Seeliger	1	0.00015151515151515152
Zeyer	1	0.00015151515151515152
Gaissmayer	1	0.00015151515151515152
Polster	1	0.00015151515151515152
Issa	1	0.00015151515151515152
Damian	1	0.00015151515151515152
Kamuzu	1	0.00015151515151515152
Emelia	1	0.00015151515151515152
Firmin	1	0.00015151515151515152
Kengo	1	0.00015151515151515152
Fatos	1	0.00015151515151515152
Sali	1	0.00015151515151515152
Servet	1	0.00015151515151515152
Gramoz	1	0.00015151515151515152
Birenda	1	0.00015151515151515152
Khemais	1	0.00015151515151515152
Majid	1	0.00015151515151515152
Janet	1	0.00015151515151515152
Lixion	1	0.00015151515151515152
Ignacio	1	0.00015151515151515152
Volker	1	0.00015151515151515152
Umberto	1	0.00015151515151515152
Gianfranco	1	0.00015151515151515152
Verona	1	0.00015151515151515152
Cesare	1	0.00015151515151515152
Dal	1	0.00015151515151515152
Stefaan	1	0.00015151515151515152
Hong	1	0.00015151515151515152
MICKELSON	1	0.00015151515151515152
Mayfiar	1	0.00015151515151515152
Brooks	1	0.00015151515151515152
Couples	1	0.00015151515151515152
Murphy	1	0.00015151515151515152
Handrik	1	0.00015151515151515152
Gert	1	0.00015151515151515152
Jacky	1	0.00015151515151515152
Dietmar	1	0.00015151515151515152
Lacher	1	0.00015151515151515152
Darryll	1	0.00015151515151515152
Luigi	1	0.00015151515151515152
Andi	1	0.00015151515151515152
Collin	1	0.00015151515151515152
Belometti	1	0.00015151515151515152
Dugmore	1	0.00015151515151515152
Jean-Denis	1	0.00015151515151515152
Pierre-Henri	1	0.00015151515151515152
Jean-Marc	1	0.00015151515151515152
Gerd	1	0.00015151515151515152
Ralf	1	0.00015151515151515152
Cor	1	0.00015151515151515152
Belim	1	0.00015151515151515152
Eichmann	1	0.00015151515151515152
Ruch	1	0.00015151515151515152
Bscher	1	0.00015151515151515152
Olofsson	1	0.00015151515151515152
della	1	0.00015151515151515152
Owen-Jones	1	0.00015151515151515152
Raphanel	1	0.00015151515151515152
Sarka	1	0.00015151515151515152
Ashia	1	0.00015151515151515152
Rodica	1	0.00015151515151515152
Deon	1	0.00015151515151515152
Isel	1	0.00015151515151515152
Gillian	1	0.00015151515151515152
Charmaine	1	0.00015151515151515152
Trond	1	0.00015151515151515152
Phylis	1	0.00015151515151515152
Patrik	1	0.00015151515151515152
Verbjorn	1	0.00015151515151515152
Benson	1	0.00015151515151515152
Berger	1	0.00015151515151515152
Yuuchi	1	0.00015151515151515152
Norihiko	1	0.00015151515151515152
Akira	1	0.00015151515151515152
Shiya	1	0.00015151515151515152
Keiichi	1	0.00015151515151515152
NINE	1	0.00015151515151515152
Yuuichi	1	0.00015151515151515152
Haruchika	1	0.00015151515151515152
Byas	1	0.00015151515151515152
HINCHCLIFFE	1	0.00015151515151515152
Hinchcliffe	1	0.00015151515151515152
Cruyff	1	0.00015151515151515152
Solskjaer	1	0.00015151515151515152
Warhurst	1	0.00015151515151515152
Bohinen	1	0.00015151515151515152
LEWIS	1	0.00015151515151515152
Bogdan	1	0.00015151515151515152
Slawomir	1	0.00015151515151515152
Marek	1	0.00015151515151515152
Bartlomiej	1	0.00015151515151515152
Tomasz	1	0.00015151515151515152
Mariusz	1	0.00015151515151515152
Srutwa	1	0.00015151515151515152
Indra	1	0.00015151515151515152
Marlene	1	0.00015151515151515152
Lisbet	1	0.00015151515151515152
Qiang	1	0.00015151515151515152
Yap	1	0.00015151515151515152
Cheah	1	0.00015151515151515152
Chong	1	0.00015151515151515152
Tan	1	0.00015151515151515152
Kyle	1	0.00015151515151515152
Palmeiro	1	0.00015151515151515152
Mariner	1	0.00015151515151515152
Bragg	1	0.00015151515151515152
Whitehurst	1	0.00015151515151515152
Rosado	1	0.00015151515151515152
McGriff	1	0.00015151515151515152
Ellis	1	0.00015151515151515152
Dante	1	0.00015151515151515152
Candiotti	1	0.00015151515151515152
Joey	1	0.00015151515151515152
Rickey	1	0.00015151515151515152
Hamilton	1	0.00015151515151515152
Chiquinho	1	0.00015151515151515152
Andrejez	1	0.00015151515151515152
Conde	1	0.00015151515151515152
Rodrigo	1	0.00015151515151515152
Valdo	1	0.00015151515151515152
Paulao	1	0.00015151515151515152
Idalecio	1	0.00015151515151515152
BATISTUTA	1	0.00015151515151515152
Franco	1	0.00015151515151515152
Batigol	1	0.00015151515151515152
Zieger	1	0.00015151515151515152
Witechek	1	0.00015151515151515152
Fabio	1	0.00015151515151515152
Maurizio	1	0.00015151515151515152
Bartoli	1	0.00015151515151515152
Baldato	1	0.00015151515151515152
Gabriele	1	0.00015151515151515152
FERRIGATO	1	0.00015151515151515152
Heinz-Peter	1	0.00015151515151515152
Ernest	1	0.00015151515151515152
Zeljko	1	0.00015151515151515152
Erwin	1	0.00015151515151515152
Taument	1	0.00015151515151515152
Hoogma	1	0.00015151515151515152
Roelofsen	1	0.00015151515151515152
Petrovic	1	0.00015151515151515152
Godee	1	0.00015151515151515152
Hamming	1	0.00015151515151515152
Dahl	1	0.00015151515151515152
BLIND	1	0.00015151515151515152
SIDHU	1	0.00015151515151515152
Navjot	1	0.00015151515151515152
Azharuddin	1	0.00015151515151515152
Fitzpatrick	1	0.00015151515151515152
Brooke	1	0.00015151515151515152
Bunce	1	0.00015151515151515152
Thabo	1	0.00015151515151515152
Coetzee	1	0.00015151515151515152
Constand	1	0.00015151515151515152
Boraine	1	0.00015151515151515152
Jannie	1	0.00015151515151515152
Samir	1	0.00015151515151515152
Edhem	1	0.00015151515151515152
Reuf	1	0.00015151515151515152
Anatoly	1	0.00015151515151515152
Liutauras	1	0.00015151515151515152
Shkirko	1	0.00015151515151515152
Movladi	1	0.00015151515151515152
Yehiel	1	0.00015151515151515152
Seneferu	1	0.00015151515151515152
Shabir	1	0.00015151515151515152
Marwan	1	0.00015151515151515152
Aryeh	1	0.00015151515151515152
Shumer	1	0.00015151515151515152
Erekat	1	0.00015151515151515152
Avraham	1	0.00015151515151515152
Kahalani	1	0.00015151515151515152
Geert	1	0.00015151515151515152
Detroux	1	0.00015151515151515152
Dostum	1	0.00015151515151515152
Jumbish	1	0.00015151515151515152
Anis	1	0.00015151515151515152
Rafiqul	1	0.00015151515151515152
Emajuddin	1	0.00015151515151515152
Irene	1	0.00015151515151515152
Josef	1	0.00015151515151515152
Hryhory	1	0.00015151515151515152
Shevchenko	1	0.00015151515151515152
Soprun	1	0.00015151515151515152
Borkus	1	0.00015151515151515152
Bobbie	1	0.00015151515151515152
Sebastian	1	0.00015151515151515152
Lasse	1	0.00015151515151515152
Angelo	1	0.00015151515151515152
Maakinen	1	0.00015151515151515152
