Prasad	2	0.00044169611307420494
Kapoor	2	0.00044169611307420494
Gurusinha	2	0.00044169611307420494
Mahanama	2	0.00044169611307420494
Dharmasena	2	0.00044169611307420494
Vaas	2	0.00044169611307420494
Pushpakumara	2	0.00044169611307420494
III	2	0.00044169611307420494
(	2	0.00044169611307420494
)	2	0.00044169611307420494
Bedie	2	0.00044169611307420494
Bush	2	0.00044169611307420494
Frost	2	0.00044169611307420494
Leopold	2	0.00044169611307420494
Bhutto	2	0.00044169611307420494
Sharif	2	0.00044169611307420494
Gilardi	2	0.00044169611307420494
Akbel	2	0.00044169611307420494
Rainier	2	0.00044169611307420494
Georgiopoulos	2	0.00044169611307420494
Mouly	2	0.00044169611307420494
Hasan	2	0.00044169611307420494
O'Malley	2	0.00044169611307420494
Walton	2	0.00044169611307420494
Jimenez	2	0.00044169611307420494
Lebouc	2	0.00044169611307420494
Sorensen	2	0.00044169611307420494
Lietti	2	0.00044169611307420494
Hassan	2	0.00044169611307420494
Gallagher	2	0.00044169611307420494
Samokhalova	2	0.00044169611307420494
Quigley	2	0.00044169611307420494
Fatkoullina	2	0.00044169611307420494
Haringa	2	0.00044169611307420494
Lancien	2	0.00044169611307420494
Blackburn	1	0.00022084805653710247
Pas	1	0.00022084805653710247
Palacio	1	0.00022084805653710247
Hendrix	1	0.00022084805653710247
Etchingham	1	0.00022084805653710247
Chan	1	0.00022084805653710247
Guofang	1	0.00022084805653710247
Dominion	1	0.00022084805653710247
Siegel	1	0.00022084805653710247
Ben-Elissar	1	0.00022084805653710247
al-	1	0.00022084805653710247
Awdankiewicz	1	0.00022084805653710247
Hafidh	1	0.00022084805653710247
Rajavi	1	0.00022084805653710247
Rastegar	1	0.00022084805653710247
Gush	1	0.00022084805653710247
Maslowe	1	0.00022084805653710247
Bath	1	0.00022084805653710247
Auchard	1	0.00022084805653710247
Ascot	1	0.00022084805653710247
Berry	1	0.00022084805653710247
Wang	1	0.00022084805653710247
Dalglish	1	0.00022084805653710247
Keane	1	0.00022084805653710247
Carraz	1	0.00022084805653710247
Lareau	1	0.00022084805653710247
DeFreitas	1	0.00022084805653710247
Kundic	1	0.00022084805653710247
Kovasevic	1	0.00022084805653710247
Koprinovic	1	0.00022084805653710247
Markou	1	0.00022084805653710247
Ivar	1	0.00022084805653710247
Mjelde	1	0.00022084805653710247
Ove	1	0.00022084805653710247
Pedersen	1	0.00022084805653710247
Rutherford	1	0.00022084805653710247
Simeonov	1	0.00022084805653710247
Polverino	1	0.00022084805653710247
Zarins	1	0.00022084805653710247
Beser	1	0.00022084805653710247
Mumler	1	0.00022084805653710247
Cvetko	1	0.00022084805653710247
Gunda	1	0.00022084805653710247
Mistr	1	0.00022084805653710247
Siegl	1	0.00022084805653710247
Svoboda	1	0.00022084805653710247
McPherson	1	0.00022084805653710247
Sabag	1	0.00022084805653710247
Kapeta	1	0.00022084805653710247
Cibola	1	0.00022084805653710247
Rogachev	1	0.00022084805653710247
Skidan	1	0.00022084805653710247
Newcombe	1	0.00022084805653710247
Roche	1	0.00022084805653710247
Samad	1	0.00022084805653710247
Ismail	1	0.00022084805653710247
Dijk	1	0.00022084805653710247
Subandoro	1	0.00022084805653710247
Permadi	1	0.00022084805653710247
Borg	1	0.00022084805653710247
Jian	1	0.00022084805653710247
Andrievskaqya	1	0.00022084805653710247
Chia	1	0.00022084805653710247
Fong	1	0.00022084805653710247
Zhichao	1	0.00022084805653710247
Lufung	1	0.00022084805653710247
Yaqiong	1	0.00022084805653710247
Feng	1	0.00022084805653710247
Magnusson	1	0.00022084805653710247
Boopathy	1	0.00022084805653710247
Rudd	1	0.00022084805653710247
Chesnokov	1	0.00022084805653710247
Dreekman	1	0.00022084805653710247
Rusedski	1	0.00022084805653710247
Hadad	1	0.00022084805653710247
Spadea	1	0.00022084805653710247
JOHNSON	1	0.00022084805653710247
Goldiner	1	0.00022084805653710247
Regan	1	0.00022084805653710247
Cochrane	1	0.00022084805653710247
Bench	1	0.00022084805653710247
Lofton	1	0.00022084805653710247
Vosberg	1	0.00022084805653710247
Hitchcock	1	0.00022084805653710247
Erickson	1	0.00022084805653710247
Hoiles	1	0.00022084805653710247
Dickson	1	0.00022084805653710247
Jeter	1	0.00022084805653710247
Stanley	1	0.00022084805653710247
Brosius	1	0.00022084805653710247
Ausmus	1	0.00022084805653710247
Valentin	1	0.00022084805653710247
Fringer	1	0.00022084805653710247
Pascolo	1	0.00022084805653710247
Zuberbuehler	1	0.00022084805653710247
Henchoz	1	0.00022084805653710247
Hottiger	1	0.00022084805653710247
Quentin	1	0.00022084805653710247
Wicky	1	0.00022084805653710247
Comisetti	1	0.00022084805653710247
Esposito	1	0.00022084805653710247
Fournier	1	0.00022084805653710247
Ohrel	1	0.00022084805653710247
Sylvestre	1	0.00022084805653710247
Sesa	1	0.00022084805653710247
Sforza	1	0.00022084805653710247
Yakin	1	0.00022084805653710247
Turkyilmaz	1	0.00022084805653710247
Bonvin	1	0.00022084805653710247
Chapuisat	1	0.00022084805653710247
Nyman	1	0.00022084805653710247
Anglert	1	0.00022084805653710247
Tunnicliff	1	0.00022084805653710247
Cevaer	1	0.00022084805653710247
Rivero	1	0.00022084805653710247
Wills	1	0.00022084805653710247
Pinero	1	0.00022084805653710247
Mouland	1	0.00022084805653710247
Marco	1	0.00022084805653710247
Gildea	1	0.00022084805653710247
Bennett	1	0.00022084805653710247
Chalker	1	0.00022084805653710247
Ndiaye	1	0.00022084805653710247
Victor	1	0.00022084805653710247
Malu	1	0.00022084805653710247
Inienger	1	0.00022084805653710247
Nyakyi	1	0.00022084805653710247
Sekou	1	0.00022084805653710247
Hoffmann	1	0.00022084805653710247
Booy	1	0.00022084805653710247
Socha	1	0.00022084805653710247
Barkhatov	1	0.00022084805653710247
Dmitrieva	1	0.00022084805653710247
Sheets	1	0.00022084805653710247
Pineda	1	0.00022084805653710247
Webb	1	0.00022084805653710247
Brunswijk	1	0.00022084805653710247
Pinas	1	0.00022084805653710247
Gajadhar	1	0.00022084805653710247
Bouterse	1	0.00022084805653710247
Siu	1	0.00022084805653710247
Man	1	0.00022084805653710247
Downer	1	0.00022084805653710247
Qichen	1	0.00022084805653710247
Lama	1	0.00022084805653710247
Makkawi	1	0.00022084805653710247
Said	1	0.00022084805653710247
Taha	1	0.00022084805653710247
Seale	1	0.00022084805653710247
Fahim	1	0.00022084805653710247
Rayyan	1	0.00022084805653710247
al-Turabi	1	0.00022084805653710247
Mavituna	1	0.00022084805653710247
Machado	1	0.00022084805653710247
Fajardo	1	0.00022084805653710247
Kevorkian	1	0.00022084805653710247
Aranosian	1	0.00022084805653710247
Fieger	1	0.00022084805653710247
Poland	1	0.00022084805653710247
Siebens	1	0.00022084805653710247
Gehrig	1	0.00022084805653710247
Curren	1	0.00022084805653710247
Gray	1	0.00022084805653710247
Lauck	1	0.00022084805653710247
Bertram	1	0.00022084805653710247
Mauruschat	1	0.00022084805653710247
Kanther	1	0.00022084805653710247
Sieg	1	0.00022084805653710247
Claverie	1	0.00022084805653710247
Charette	1	0.00022084805653710247
Spring	1	0.00022084805653710247
Quilter	1	0.00022084805653710247
Erdmann	1	0.00022084805653710247
Ischinger	1	0.00022084805653710247
Kinkel	1	0.00022084805653710247
Goldiman	1	0.00022084805653710247
Gujral	1	0.00022084805653710247
Gupta	1	0.00022084805653710247
Deve	1	0.00022084805653710247
Gowda	1	0.00022084805653710247
of	1	0.00022084805653710247
the	1	0.00022084805653710247
Gutters	1	0.00022084805653710247
Goinxha	1	0.00022084805653710247
Bejaxhiu	1	0.00022084805653710247
Hickey	1	0.00022084805653710247
Westlake	1	0.00022084805653710247
Chatuparisut	1	0.00022084805653710247
Jui	1	0.00022084805653710247
Khotin	1	0.00022084805653710247
Kuchma	1	0.00022084805653710247
Knobl	1	0.00022084805653710247
Udovenko	1	0.00022084805653710247
Buzuku	1	0.00022084805653710247
Hamiti	1	0.00022084805653710247
Volkova	1	0.00022084805653710247
Solovyov	1	0.00022084805653710247
Cruise	1	0.00022084805653710247
Palma	1	0.00022084805653710247
Penberthy	1	0.00022084805653710247
Ravanelli	1	0.00022084805653710247
Mulder	1	0.00022084805653710247
Teichmann	1	0.00022084805653710247
Markgraaff	1	0.00022084805653710247
Snyman	1	0.00022084805653710247
Schalkwyk	1	0.00022084805653710247
Hendriks	1	0.00022084805653710247
Gang	1	0.00022084805653710247
RUBIN	1	0.00022084805653710247
Pierce	1	0.00022084805653710247
Becker	1	0.00022084805653710247
Moyer	1	0.00022084805653710247
Sorrento	1	0.00022084805653710247
Griffey	1	0.00022084805653710247
Coppinger	1	0.00022084805653710247
Clemens	1	0.00022084805653710247
Stairs	1	0.00022084805653710247
Tinsley	1	0.00022084805653710247
Steinbach	1	0.00022084805653710247
DiSarcina	1	0.00022084805653710247
Edmonds	1	0.00022084805653710247
Rogers	1	0.00022084805653710247
Fryman	1	0.00022084805653710247
Nieves	1	0.00022084805653710247
Easley	1	0.00022084805653710247
Belcher	1	0.00022084805653710247
Hanson	1	0.00022084805653710247
Brumfield	1	0.00022084805653710247
Miguel	1	0.00022084805653710247
Predrosa	1	0.00022084805653710247
Besirovic	1	0.00022084805653710247
Luis	1	0.00022084805653710247
Vidigal	1	0.00022084805653710247
Hadji	1	0.00022084805653710247
Trulsen	1	0.00022084805653710247
Max	1	0.00022084805653710247
Springer	1	0.00022084805653710247
Sabotzik	1	0.00022084805653710247
Baeron	1	0.00022084805653710247
Spoerl	1	0.00022084805653710247
HISSOU	1	0.00022084805653710247
Gebreselassie	1	0.00022084805653710247
Wachtel	1	0.00022084805653710247
Willison	1	0.00022084805653710247
Coles	1	0.00022084805653710247
Mason	1	0.00022084805653710247
Lanner	1	0.00022084805653710247
Webster	1	0.00022084805653710247
Kingdom	1	0.00022084805653710247
Wyludda	1	0.00022084805653710247
Dietzsch	1	0.00022084805653710247
Sadova	1	0.00022084805653710247
Bergmann	1	0.00022084805653710247
Grasu	1	0.00022084805653710247
Chernyavskaya	1	0.00022084805653710247
Yatchenko	1	0.00022084805653710247
Graudin	1	0.00022084805653710247
Baumann	1	0.00022084805653710247
Girard-Leno	1	0.00022084805653710247
Bowles	1	0.00022084805653710247
Asselman	1	0.00022084805653710247
Grossard	1	0.00022084805653710247
N'Senga	1	0.00022084805653710247
Lisabeth	1	0.00022084805653710247
Brunet	1	0.00022084805653710247
Ribeiro	1	0.00022084805653710247
Barsosio	1	0.00022084805653710247
Radcliffe	1	0.00022084805653710247
Vaquero	1	0.00022084805653710247
McKiernan	1	0.00022084805653710247
Peters	1	0.00022084805653710247
Konga	1	0.00022084805653710247
Surin	1	0.00022084805653710247
Matete	1	0.00022084805653710247
Zellner	1	0.00022084805653710247
Bruwier	1	0.00022084805653710247
Kovacs	1	0.00022084805653710247
Dollendorf	1	0.00022084805653710247
Gaines	1	0.00022084805653710247
Pintusevich	1	0.00022084805653710247
Jacobs	1	0.00022084805653710247
Djate	1	0.00022084805653710247
Sacramento	1	0.00022084805653710247
Podkopayeva	1	0.00022084805653710247
Pells	1	0.00022084805653710247
Thorsett	1	0.00022084805653710247
Delahunty	1	0.00022084805653710247
Keter	1	0.00022084805653710247
Sang	1	0.00022084805653710247
Kiptanui	1	0.00022084805653710247
Chirchir	1	0.00022084805653710247
Khattabi	1	0.00022084805653710247
Barngetuny	1	0.00022084805653710247
Barmasai	1	0.00022084805653710247
Maybank	1	0.00022084805653710247
Baulch	1	0.00022084805653710247
Bada	1	0.00022084805653710247
Kitur	1	0.00022084805653710247
Rouser	1	0.00022084805653710247
Stevens	1	0.00022084805653710247
Wymeersch	1	0.00022084805653710247
Rydz	1	0.00022084805653710247
Smolders	1	0.00022084805653710247
Jaeghere	1	0.00022084805653710247
Berlanda	1	0.00022084805653710247
Matthijs	1	0.00022084805653710247
Trandenkova	1	0.00022084805653710247
Feagin	1	0.00022084805653710247
Malchugina	1	0.00022084805653710247
Perec	1	0.00022084805653710247
Yussuf	1	0.00022084805653710247
Benesova	1	0.00022084805653710247
Mercken	1	0.00022084805653710247
Komen	1	0.00022084805653710247
Boulami	1	0.00022084805653710247
Hassane	1	0.00022084805653710247
Lahssini	1	0.00022084805653710247
Nyariki	1	0.00022084805653710247
Morceli	1	0.00022084805653710247
Bayesa	1	0.00022084805653710247
Keino	1	0.00022084805653710247
Riedel	1	0.00022084805653710247
Dubrovshchik	1	0.00022084805653710247
Alekna	1	0.00022084805653710247
Schult	1	0.00022084805653710247
Kaptyukh	1	0.00022084805653710247
Kidikas	1	0.00022084805653710247
Mollenbeck	1	0.00022084805653710247
Quesada	1	0.00022084805653710247
Wellman	1	0.00022084805653710247
Harrison	1	0.00022084805653710247
Agyepong	1	0.00022084805653710247
Nachum	1	0.00022084805653710247
Njerve	1	0.00022084805653710247
Guerrouj	1	0.00022084805653710247
Viciosa	1	0.00022084805653710247
Maru	1	0.00022084805653710247
O'Sullivan	1	0.00022084805653710247
Rotich	1	0.00022084805653710247
Impens	1	0.00022084805653710247
Kostadinova	1	0.00022084805653710247
Babakova	1	0.00022084805653710247
Astafei	1	0.00022084805653710247
Motkova	1	0.00022084805653710247
Zalevskaya	1	0.00022084805653710247
Gulyayeva	1	0.00022084805653710247
Haugland	1	0.00022084805653710247
Boshova	1	0.00022084805653710247
Zilinskiene	1	0.00022084805653710247
Tergat	1	0.00022084805653710247
Kiptum	1	0.00022084805653710247
Nizigama	1	0.00022084805653710247
Ntawulikura	1	0.00022084805653710247
Anton	1	0.00022084805653710247
Maase	1	0.00022084805653710247
Bekila	1	0.00022084805653710247
Stefko	1	0.00022084805653710247
Sousa	1	0.00022084805653710247
Baia	1	0.00022084805653710247
Correia	1	0.00022084805653710247
Cristovao	1	0.00022084805653710247
Secretario	1	0.00022084805653710247
Teixeira	1	0.00022084805653710247
Couto	1	0.00022084805653710247
Barroso	1	0.00022084805653710247
Figo	1	0.00022084805653710247
Cruz	1	0.00022084805653710247
Sa	1	0.00022084805653710247
Vieira	1	0.00022084805653710247
Cadete	1	0.00022084805653710247
Folha	1	0.00022084805653710247
Vogts	1	0.00022084805653710247
Kahn	1	0.00022084805653710247
Reck	1	0.00022084805653710247
Babbel	1	0.00022084805653710247
Kohler	1	0.00022084805653710247
Reuter	1	0.00022084805653710247
Basler	1	0.00022084805653710247
Bode	1	0.00022084805653710247
Eilts	1	0.00022084805653710247
Haessler	1	0.00022084805653710247
Moeller	1	0.00022084805653710247
Scholl	1	0.00022084805653710247
Strunz	1	0.00022084805653710247
Ziege	1	0.00022084805653710247
Bobic	1	0.00022084805653710247
Kuntz	1	0.00022084805653710247
Battersby	1	0.00022084805653710247
Paris	1	0.00022084805653710247
Buffett	1	0.00022084805653710247
Harmon	1	0.00022084805653710247
Tanaki	1	0.00022084805653710247
Lazarek	1	0.00022084805653710247
Phelan	1	0.00022084805653710247
Shelling	1	0.00022084805653710247
Butare	1	0.00022084805653710247
Siemiatkowski	1	0.00022084805653710247
Schmidbauer	1	0.00022084805653710247
Hincza	1	0.00022084805653710247
Shabazov	1	0.00022084805653710247
Goncharova	1	0.00022084805653710247
Granic	1	0.00022084805653710247
Bucaram	1	0.00022084805653710247
Alatas	1	0.00022084805653710247
Ariwibowo	1	0.00022084805653710247
McKinnon	1	0.00022084805653710247
Sabbagh	1	0.00022084805653710247
Khalaf	1	0.00022084805653710247
Kafawin	1	0.00022084805653710247
II	1	0.00022084805653710247
Harper	1	0.00022084805653710247
Glickman	1	0.00022084805653710247
Kerry	1	0.00022084805653710247
Wilcox	1	0.00022084805653710247
Peng	1	0.00022084805653710247
Chandra	1	0.00022084805653710247
Lohani	1	0.00022084805653710247
Munakarmi	1	0.00022084805653710247
K.C.	1	0.00022084805653710247
Coughlan	1	0.00022084805653710247
Nisbet	1	0.00022084805653710247
Stenning	1	0.00022084805653710247
Birnberg	1	0.00022084805653710247
Altun	1	0.00022084805653710247
Nacar	1	0.00022084805653710247
Nadeau	1	0.00022084805653710247
Luehrs	1	0.00022084805653710247
Gutenstein	1	0.00022084805653710247
Hagelin	1	0.00022084805653710247
Enderle	1	0.00022084805653710247
Winkler	1	0.00022084805653710247
Stephens	1	0.00022084805653710247
Pierog	1	0.00022084805653710247
Quac	1	0.00022084805653710247
Phan	1	0.00022084805653710247
Jewell	1	0.00022084805653710247
Barnes	1	0.00022084805653710247
Jordan	1	0.00022084805653710247
Vrolijk	1	0.00022084805653710247
Stephnopoulos	1	0.00022084805653710247
Stephanopoulos	1	0.00022084805653710247
Hishem	1	0.00022084805653710247
Mohammed	1	0.00022084805653710247
Harvey	1	0.00022084805653710247
Hurley	1	0.00022084805653710247
Howard	1	0.00022084805653710247
O'Donnell	1	0.00022084805653710247
Ringer	1	0.00022084805653710247
Thiry	1	0.00022084805653710247
Lavaggi	1	0.00022084805653710247
Richardt	1	0.00022084805653710247
O'Meara	1	0.00022084805653710247
Ilott	1	0.00022084805653710247
Windows	1	0.00022084805653710247
Hewson	1	0.00022084805653710247
Hancock	1	0.00022084805653710247
Renshaw	1	0.00022084805653710247
Bovill	1	0.00022084805653710247
Ambrose	1	0.00022084805653710247
Ripley	1	0.00022084805653710247
Noon	1	0.00022084805653710247
Shearer	1	0.00022084805653710247
Keegan	1	0.00022084805653710247
Stefanovic	1	0.00022084805653710247
Asprilla	1	0.00022084805653710247
Pembridge	1	0.00022084805653710247
Whittingham	1	0.00022084805653710247
LeBoeuf	1	0.00022084805653710247
Vialli	1	0.00022084805653710247
Stransky	1	0.00022084805653710247
Strydom	1	0.00022084805653710247
Stranksy	1	0.00022084805653710247
Wouden	1	0.00022084805653710247
Bogarde	1	0.00022084805653710247
Litmanen	1	0.00022084805653710247
Overmars	1	0.00022084805653710247
Dahl	1	0.00022084805653710247
Becanovic	1	0.00022084805653710247
Scifo	1	0.00022084805653710247
Penrose	1	0.00022084805653710247
Malardeau	1	0.00022084805653710247
Alloush	1	0.00022084805653710247
Stroud	1	0.00022084805653710247
Ejiohuo	1	0.00022084805653710247
Banda	1	0.00022084805653710247
Sithole	1	0.00022084805653710247
Mugabe	1	0.00022084805653710247
Gatera	1	0.00022084805653710247
wa	1	0.00022084805653710247
Dondo	1	0.00022084805653710247
Gcaleka	1	0.00022084805653710247
Nano	1	0.00022084805653710247
Berisha	1	0.00022084805653710247
Pellumbi	1	0.00022084805653710247
Marx	1	0.00022084805653710247
Ruci	1	0.00022084805653710247
Norbu	1	0.00022084805653710247
Khalfallah	1	0.00022084805653710247
Moada	1	0.00022084805653710247
Chammari	1	0.00022084805653710247
Boulahya	1	0.00022084805653710247
Mestiri	1	0.00022084805653710247
Ben	1	0.00022084805653710247
Jaafar	1	0.00022084805653710247
Takht	1	0.00022084805653710247
Ravanchi	1	0.00022084805653710247
McQuillan	1	0.00022084805653710247
Reno	1	0.00022084805653710247
Avila	1	0.00022084805653710247
Olascoaga	1	0.00022084805653710247
Mugica	1	0.00022084805653710247
Ruehe	1	0.00022084805653710247
Bossi	1	0.00022084805653710247
Cimicchi	1	0.00022084805653710247
Benigni	1	0.00022084805653710247
Stevanin	1	0.00022084805653710247
dal	1	0.00022084805653710247
Clerck	1	0.00022084805653710247
Ortega	1	0.00022084805653710247
Lara	1	0.00022084805653710247
Bidzos	1	0.00022084805653710247
Bui	1	0.00022084805653710247
Wagle	1	0.00022084805653710247
Zuleeg	1	0.00022084805653710247
Dreekmann	1	0.00022084805653710247
Smets	1	0.00022084805653710247
Jan	1	0.00022084805653710247
Martens	1	0.00022084805653710247
Dirkx	1	0.00022084805653710247
Theybers	1	0.00022084805653710247
Boonen	1	0.00022084805653710247
Lalcher	1	0.00022084805653710247
Manne	1	0.00022084805653710247
Nielsen	1	0.00022084805653710247
Tortelli	1	0.00022084805653710247
Seguy	1	0.00022084805653710247
Kanstinger	1	0.00022084805653710247
Charlier	1	0.00022084805653710247
Camerlengo	1	0.00022084805653710247
Belometti	1	0.00022084805653710247
Vialle	1	0.00022084805653710247
Dugmore	1	0.00022084805653710247
Malin	1	0.00022084805653710247
Fanton	1	0.00022084805653710247
Belim	1	0.00022084805653710247
Olofsson	1	0.00022084805653710247
della	1	0.00022084805653710247
Ballace	1	0.00022084805653710247
Grouillard	1	0.00022084805653710247
Bscher	1	0.00022084805653710247
Kox	1	0.00022084805653710247
Giroix	1	0.00022084805653710247
Deletraz	1	0.00022084805653710247
Owen-Jones	1	0.00022084805653710247
Raphanel	1	0.00022084805653710247
Brabham	1	0.00022084805653710247
Gounon	1	0.00022084805653710247
Bernard	1	0.00022084805653710247
Eichmann	1	0.00022084805653710247
Ruch	1	0.00022084805653710247
Kelleners	1	0.00022084805653710247
Ortelli	1	0.00022084805653710247
Wollek	1	0.00022084805653710247
Konrad	1	0.00022084805653710247
Euser	1	0.00022084805653710247
Wada	1	0.00022084805653710247
Furuya	1	0.00022084805653710247
Kasparkova	1	0.00022084805653710247
Matescu	1	0.00022084805653710247
Hemmings	1	0.00022084805653710247
Marken	1	0.00022084805653710247
McPaul	1	0.00022084805653710247
Crooks	1	0.00022084805653710247
Bathel	1	0.00022084805653710247
Manson	1	0.00022084805653710247
Lobinger	1	0.00022084805653710247
Backley	1	0.00022084805653710247
Nieland	1	0.00022084805653710247
Regis	1	0.00022084805653710247
Austin	1	0.00022084805653710247
Forsyth	1	0.00022084805653710247
Sjoberg	1	0.00022084805653710247
Rodal	1	0.00022084805653710247
Whiteman	1	0.00022084805653710247
Mackie	1	0.00022084805653710247
Fujiwara	1	0.00022084805653710247
Fogarty	1	0.00022084805653710247
Ryo	1	0.00022084805653710247
Takeishi	1	0.00022084805653710247
Kitigawa	1	0.00022084805653710247
Byas	1	0.00022084805653710247
Hinchcliffe	1	0.00022084805653710247
Hollioake	1	0.00022084805653710247
Bachirou	1	0.00022084805653710247
Prusek	1	0.00022084805653710247
Wojciechowski	1	0.00022084805653710247
Dembinski	1	0.00022084805653710247
Wieczorek	1	0.00022084805653710247
Berensztain	1	0.00022084805653710247
Citko	1	0.00022084805653710247
Fedoruk	1	0.00022084805653710247
Jackiewicz	1	0.00022084805653710247
Jamroz	1	0.00022084805653710247
Moskal	1	0.00022084805653710247
Piskula	1	0.00022084805653710247
Tetteh	1	0.00022084805653710247
Zagorski	1	0.00022084805653710247
Wijaya	1	0.00022084805653710247
Thomsen	1	0.00022084805653710247
Stuer-Lauridsen	1	0.00022084805653710247
Hong	1	0.00022084805653710247
Lu	1	0.00022084805653710247
Soon	1	0.00022084805653710247
Kit	1	0.00022084805653710247
Wan	1	0.00022084805653710247
Wah	1	0.00022084805653710247
Fook	1	0.00022084805653710247
Alomar	1	0.00022084805653710247
Darren	1	0.00022084805653710247
Bragg	1	0.00022084805653710247
Seitzer	1	0.00022084805653710247
Hulse	1	0.00022084805653710247
Cordova	1	0.00022084805653710247
Lawton	1	0.00022084805653710247
Whitehurst	1	0.00022084805653710247
Rosado	1	0.00022084805653710247
Tucker	1	0.00022084805653710247
Clontz	1	0.00022084805653710247
Burks	1	0.00022084805653710247
Bichette	1	0.00022084805653710247
Candiotti	1	0.00022084805653710247
Hollandsworth	1	0.00022084805653710247
Hamilton	1	0.00022084805653710247
Segui	1	0.00022084805653710247
Stottlemyre	1	0.00022084805653710247
Reynolds	1	0.00022084805653710247
Jardel	1	0.00022084805653710247
Conde	1	0.00022084805653710247
Wozniak	1	0.00022084805653710247
Carneiro	1	0.00022084805653710247
Baltasar	1	0.00022084805653710247
Schwarz	1	0.00022084805653710247
Baresi	1	0.00022084805653710247
Toldo	1	0.00022084805653710247
Desailly	1	0.00022084805653710247
Weah	1	0.00022084805653710247
Baggio	1	0.00022084805653710247
McNulty	1	0.00022084805653710247
Nobilo	1	0.00022084805653710247
Payne	1	0.00022084805653710247
Casagrande	1	0.00022084805653710247
Baronti	1	0.00022084805653710247
Vandenbroucke	1	0.00022084805653710247
Baldato	1	0.00022084805653710247
Fondriest	1	0.00022084805653710247
Jalabert	1	0.00022084805653710247
Zanini	1	0.00022084805653710247
Gontchenkov	1	0.00022084805653710247
Colombo	1	0.00022084805653710247
Tchmil	1	0.00022084805653710247
Thul	1	0.00022084805653710247
Emerson	1	0.00022084805653710247
Gorre	1	0.00022084805653710247
Faber	1	0.00022084805653710247
Waterreus	1	0.00022084805653710247
Sion	1	0.00022084805653710247
Petrovic	1	0.00022084805653710247
Atteveld	1	0.00022084805653710247
Looi	1	0.00022084805653710247
Wanrooy	1	0.00022084805653710247
Endt	1	0.00022084805653710247
Singh	1	0.00022084805653710247
Sidhu	1	0.00022084805653710247
Hart	1	0.00022084805653710247
Mbeki	1	0.00022084805653710247
Currin	1	0.00022084805653710247
Coetzee	1	0.00022084805653710247
Boraine	1	0.00022084805653710247
Viljoen	1	0.00022084805653710247
Gagiano	1	0.00022084805653710247
Lodge	1	0.00022084805653710247
Arnaut	1	0.00022084805653710247
Efendija	1	0.00022084805653710247
Camdzic	1	0.00022084805653710247
Mehemdagic	1	0.00022084805653710247
Ganic	1	0.00022084805653710247
Shkirko	1	0.00022084805653710247
Stremaitis	1	0.00022084805653710247
Udugov	1	0.00022084805653710247
Maenmuan	1	0.00022084805653710247
Amitai	1	0.00022084805653710247
Saleh	1	0.00022084805653710247
Ahmad	1	0.00022084805653710247
Jalil	1	0.00022084805653710247
Muasher	1	0.00022084805653710247
Shumer	1	0.00022084805653710247
Tamir	1	0.00022084805653710247
O'Neal	1	0.00022084805653710247
Clercq	1	0.00022084805653710247
Zicot	1	0.00022084805653710247
Pignon	1	0.00022084805653710247
Dehaan	1	0.00022084805653710247
Thily	1	0.00022084805653710247
Chirac	1	0.00022084805653710247
Islam	1	0.00022084805653710247
Marushko	1	0.00022084805653710247
Deere	1	0.00022084805653710247
Odnosum	1	0.00022084805653710247
Stalin	1	0.00022084805653710247
Borsuk	1	0.00022084805653710247
Sypron	1	0.00022084805653710247
Cheary	1	0.00022084805653710247
Gilbertson	1	0.00022084805653710247
Mercer	1	0.00022084805653710247
Kuhn	1	0.00022084805653710247
Hunte	1	0.00022084805653710247
Martyn	1	0.00022084805653710247
Sullivan	1	0.00022084805653710247
Newlove	1	0.00022084805653710247
Goulding	1	0.00022084805653710247
Lindholm	1	0.00022084805653710247
Lampi	1	0.00022084805653710247
Madeira	1	0.00022084805653710247
Medeghini	1	0.00022084805653710247
Sharpe	1	0.00022084805653710247
Wilkinson	1	0.00022084805653710247
AKRAM	1	0.00022084805653710247
Dev	1	0.00022084805653710247
Hadlee	1	0.00022084805653710247
Lillee	1	0.00022084805653710247
Willis	1	0.00022084805653710247
Trueman	1	0.00022084805653710247
Walsh	1	0.00022084805653710247
Llong	1	0.00022084805653710247
Salas	1	0.00022084805653710247
Gleeson	1	0.00022084805653710247
Caboche	1	0.00022084805653710247
Mocude	1	0.00022084805653710247
Salou	1	0.00022084805653710247
Popov	1	0.00022084805653710247
Maslova	1	0.00022084805653710247
Smirnov	1	0.00022084805653710247
Homewood	1	0.00022084805653710247
Castro	1	0.00022084805653710247
Centeno	1	0.00022084805653710247
Pavon	1	0.00022084805653710247
Miyaga	1	0.00022084805653710247
Husarova	1	0.00022084805653710247
Miyagi	1	0.00022084805653710247
Leon	1	0.00022084805653710247
Pizzichini	1	0.00022084805653710247
Appelmans	1	0.00022084805653710247
Hack	1	0.00022084805653710247
Begerow	1	0.00022084805653710247
Schnell	1	0.00022084805653710247
Tramacchi	1	0.00022084805653710247
Richterova	1	0.00022084805653710247
Deville	1	0.00022084805653710247
Glass	1	0.00022084805653710247
Grzybowska	1	0.00022084805653710247
Morariu	1	0.00022084805653710247
Park	1	0.00022084805653710247
Shaughnessy	1	0.00022084805653710247
Makarova	1	0.00022084805653710247
Godwin	1	0.00022084805653710247
Craybas	1	0.00022084805653710247
Jecmenica	1	0.00022084805653710247
Singer	1	0.00022084805653710247
Lorenzo	1	0.00022084805653710247
